data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
SpokenArabicDigits,MambaSingleLayer,93,256,16,1,4,3,False,True,False,False,gating4proposed,0.9986357435197817,229640,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,16,1,4,3,False,False,True,False,gating4proposed,0.9940882219190541,229640,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,16,1,4,3,False,False,False,False,gating4proposed,0.9945429740791268,229640,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,True,True,True,False,gating4proposed,0.9968167348794906,227592,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,True,True,False,False,gating4proposed,0.9954524783992724,227592,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,True,False,True,False,gating4proposed,0.9899954524783993,227592,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,True,False,False,False,gating4proposed,0.9913597089586176,227592,5.76,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,False,True,True,False,gating4proposed,0.9954524783992724,223496,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,False,True,False,False,gating4proposed,0.9972714870395635,223496,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,False,False,True,False,gating4proposed,0.9945429740791268,223496,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,8,1,4,3,False,False,False,False,gating4proposed,0.9909049567985448,223496,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,True,True,True,False,gating4proposed,0.9954524783992724,224520,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,True,True,False,False,gating4proposed,0.9972714870395635,224520,5.75,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,True,False,True,False,gating4proposed,0.9940882219190541,224520,5.75,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,True,False,False,False,gating4proposed,0.9940882219190541,224520,5.75,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,False,True,True,False,gating4proposed,0.9949977262391997,220424,5.73,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,False,True,False,False,gating4proposed,0.9963619827194179,220424,5.73,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,False,False,True,False,gating4proposed,0.9927239654388358,220424,5.73,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,4,1,4,3,False,False,False,False,gating4proposed,0.9936334697589814,220424,5.73,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,True,True,True,False,gating4proposed,0.9927239654388358,222984,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,True,True,False,False,gating4proposed,0.9986357435197817,222984,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,True,False,True,False,gating4proposed,0.9895407003183265,222984,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,True,False,False,False,gating4proposed,0.992269213278763,222984,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,False,True,True,False,gating4proposed,0.9940882219190541,218888,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,False,True,False,False,gating4proposed,0.9936334697589814,218888,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,False,False,True,False,gating4proposed,0.9949977262391997,218888,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,2,1,4,3,False,False,False,False,gating4proposed,0.9913597089586176,218888,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,True,True,True,False,gating4proposed,0.9931787175989086,222216,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,True,True,False,False,gating4proposed,0.9949977262391997,222216,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,True,False,True,False,gating4proposed,0.9918144611186903,222216,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,True,False,False,False,gating4proposed,0.9954524783992724,222216,5.74,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,False,True,True,False,gating4proposed,0.9949977262391997,218120,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,False,True,False,False,gating4proposed,0.9881764438381082,218120,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,False,False,True,False,gating4proposed,0.9913597089586176,218120,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,256,1,1,4,3,False,False,False,False,gating4proposed,0.9954524783992724,218120,5.72,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,True,True,True,False,gating4proposed,0.9959072305593452,65672,2.7,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,True,True,False,False,gating4proposed,0.9931787175989086,65672,2.7,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,True,False,True,False,gating4proposed,0.9913597089586176,65672,2.7,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,True,False,False,False,gating4proposed,0.9940882219190541,65672,2.7,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,False,True,True,False,gating4proposed,0.9972714870395635,64648,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,False,True,False,False,gating4proposed,0.9913597089586176,64648,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,False,False,True,False,gating4proposed,0.9959072305593452,64648,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,16,1,4,3,False,False,False,False,gating4proposed,0.988631195998181,64648,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,True,True,True,False,gating4proposed,0.9945429740791268,62600,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,True,True,False,False,gating4proposed,0.9968167348794906,62600,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,True,False,True,False,gating4proposed,0.9940882219190541,62600,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,True,False,False,False,gating4proposed,0.9949977262391997,62600,2.69,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,False,True,True,False,gating4proposed,0.9949977262391997,61576,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,False,True,False,False,gating4proposed,0.9940882219190541,61576,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,False,False,True,False,gating4proposed,0.9927239654388358,61576,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,8,1,4,3,False,False,False,False,gating4proposed,0.9945429740791268,61576,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,True,True,True,False,gating4proposed,0.9949977262391997,61064,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,True,True,False,False,gating4proposed,0.9913597089586176,61064,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,True,False,True,False,gating4proposed,0.9959072305593452,61064,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,True,False,False,False,gating4proposed,0.988631195998181,61064,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,False,True,True,False,gating4proposed,0.992269213278763,60040,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,False,True,False,False,gating4proposed,0.9931787175989086,60040,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,False,False,True,False,gating4proposed,0.9927239654388358,60040,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,4,1,4,3,False,False,False,False,gating4proposed,0.9927239654388358,60040,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,True,True,True,False,gating4proposed,0.9949977262391997,60296,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,True,True,False,False,gating4proposed,0.9945429740791268,60296,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,True,False,True,False,gating4proposed,0.9963619827194179,60296,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,True,False,False,False,gating4proposed,0.9918144611186903,60296,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,False,True,True,False,gating4proposed,0.9959072305593452,59272,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,False,True,False,False,gating4proposed,0.9945429740791268,59272,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,False,False,True,False,gating4proposed,0.9881764438381082,59272,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,2,1,4,3,False,False,False,False,gating4proposed,0.9899954524783993,59272,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,True,True,True,False,gating4proposed,0.9909049567985448,59912,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,True,True,False,False,gating4proposed,0.9931787175989086,59912,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,True,False,True,False,gating4proposed,0.988631195998181,59912,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,True,False,False,False,gating4proposed,0.9940882219190541,59912,2.68,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,False,True,True,False,gating4proposed,0.9927239654388358,58888,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,False,True,False,False,gating4proposed,0.9945429740791268,58888,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,False,False,True,False,gating4proposed,0.9931787175989086,58888,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,128,1,1,4,3,False,False,False,False,gating4proposed,0.9909049567985448,58888,2.67,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,True,True,True,False,gating4proposed,0.9940882219190541,20040,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,True,True,False,False,gating4proposed,0.992269213278763,20040,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,True,False,True,False,gating4proposed,0.9918144611186903,20040,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,True,False,False,False,gating4proposed,0.9940882219190541,20040,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,False,True,True,False,gating4proposed,0.9895407003183265,19784,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,False,True,False,False,gating4proposed,0.990450204638472,19784,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,False,False,True,False,gating4proposed,0.9945429740791268,19784,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,16,1,4,3,False,False,False,False,gating4proposed,0.9895407003183265,19784,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,True,True,True,False,gating4proposed,0.9872669395179627,18504,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,True,True,False,False,gating4proposed,0.9927239654388358,18504,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SpokenArabicDigits,MambaSingleLayer,93,64,8,1,4,3,True,False,True,False,gating4proposed,0.9899954524783993,18504,1.3,classification_CLS_SpokenArabicDigits_MambaSingleLayer_UEA_ftM_sl93_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
